content,creationtime,location,productcolor
宝贝收到了，质量很不错，包装精致，材质优秀，比想象中好，送礼自用非常合适，下次继续购买,2023-12-24 10:21:11,江苏,⭐【线条小狗】腮红膏02啵啵嫩粉
很好，现在这个周数，现在这个周末就是的，现在这个周,2023-12-14 17:17:32,贵州,⭐【线条小狗】腮红膏01跳跳粉桃
这个腮红是膏体的，要用粉扑才可以上妆，颜色不太明显,2024-01-13 23:13:16,海南,⭐【线条小狗】腮红膏02啵啵嫩粉
宝贝真不错，做的真细心，值得拥有，快递很快，很可爱，就是不太上色。但是颜值杠杠的，小巧又可爱，要是容易上色就更好了,2022-01-29 21:47:04,无,01粉桃奶酪
腮红真的惊艳到我了，这种双拼的真的太好看了，本来种草很久了，也不是说它贵，主要是有很多腮红了，这次终于趁着有活动还是果断拔草，还好没让我失望。,2022-11-15 11:02:29,无,04紫莓奶酪
买了不同色号，只不过在活动前一天买的，价格没有优惠，原价购买，第二天就降价了，联系了客服，客服跟个二傻似的，真无语，这不又买了两只，就为了凑单，哎，不容易啊,2022-08-07 00:17:41,无,02甜杏奶酪
挺好的，和想象中一样，随意搭都很好看，满意！,2024-04-11 17:56:48,福建,⭐【线条小狗】腮红膏02啵啵嫩粉
买了后，看到~店铺介绍的用法，简直太喜欢了，立刻面部饱满了很多。,2024-04-14 08:22:41,四川,⭐【线条小狗】腮红膏02啵啵嫩粉
content,creationtime,location,productcolor
"开始不知道，后来才知道知道好评的重要性。
这个福利实在是太厉害了，重要的每条都来评论下，赚积分，下次还能抵现金用评论80字以上，，可以得到 50积分。从此我无论买什么东西，都会把这段话复制黏贴下凑够字数。
然后再填写商品的评论，东西非常好，是正品，包装用心，买回来一直忘记评论，不好意思，，本来这个价格没抱很大希望，收到时候
发现质量出平意料的好，和图片描述一致超级
划算，性价比也很高，质星也好，在别的地方
看很贵，在这里看，还可以，出乎意料，以后还在这家买，也推荐给朋友了，店家态度好，不懂的都会细心回复，第一次在平台上买到质量又好又实惠的东西，现在推荐给了朋友，好东西买的人自然多",2024-02-07 16:40:06,北京,⭐【线条小狗】腮红膏03阳光粉杏
宝贝收到了，质量很不错，包装精致，材质优秀，比想象中好，送礼自用非常合适，下次继续购买,2023-12-24 10:21:11,江苏,⭐【线条小狗】腮红膏02啵啵嫩粉
很好，现在这个周数，现在这个周末就是的，现在这个周,2023-12-14 17:17:32,贵州,⭐【线条小狗】腮红膏01跳跳粉桃
这个腮红是膏体的，要用粉扑才可以上妆，颜色不太明显,2024-01-13 23:13:16,海南,⭐【线条小狗】腮红膏02啵啵嫩粉
宝贝真不错，做的真细心，值得拥有，快递很快，很可爱，就是不太上色。但是颜值杠杠的，小巧又可爱，要是容易上色就更好了,2022-01-29 21:47:04,无,01粉桃奶酪
腮红真的惊艳到我了，这种双拼的真的太好看了，本来种草很久了，也不是说它贵，主要是有很多腮红了，这次终于趁着有活动还是果断拔草，还好没让我失望。,2022-11-15 11:02:29,无,04紫莓奶酪
买了不同色号，只不过在活动前一天买的，价格没有优惠，原价购买，第二天就降价了，联系了客服，客服跟个二傻似的，真无语，这不又买了两只，就为了凑单，哎，不容易啊,2022-08-07 00:17:41,无,02甜杏奶酪
挺好的，和想象中一样，随意搭都很好看，满意！,2024-04-11 17:56:48,福建,⭐【线条小狗】腮红膏02啵啵嫩粉
买了后，看到~店铺介绍的用法，简直太喜欢了，立刻面部饱满了很多。,2024-04-14 08:22:41,四川,⭐【线条小狗】腮红膏02啵啵嫩粉
现在只相信京东自营，在现在这个无法辨别真假的时代就相信京东了，虽然价格较贵但信任，总体比专柜便宜！持续买买买！,2024-04-19 16:38:41,新疆,⭐【线条小狗】腮红膏01跳跳粉桃
content,creationtime,location,productcolor
这个牌子 的质量感觉不错，非常满意。京东购物速度非常的快，京东小哥的态度也很好，售后服务特别的好，而且质量有保障非常放心！！！！,2023-12-31 13:19:31,四川,⭐【线条小狗】腮红膏02啵啵嫩粉
content,creationtime,location,productcolor
这个牌子 的质量感觉不错，非常满意。京东购物速度非常的快，京东小哥的态度也很好，售后服务特别的好，而且质量有保障非常放心！！！！,2023-12-31 13:19:31,四川,⭐【线条小狗】腮红膏02啵啵嫩粉
颜色真的很正，很漂亮，买了好几个了，继续回购,2023-10-30 11:09:01,河北,⭐【线条小狗】腮红膏02啵啵嫩粉
content,creationtime,location,productcolor
这个牌子 的质量感觉不错，非常满意。京东购物速度非常的快，京东小哥的态度也很好，售后服务特别的好，而且质量有保障非常放心！！！！,2023-12-31 13:19:31,四川,⭐【线条小狗】腮红膏02啵啵嫩粉
颜色真的很正，很漂亮，买了好几个了，继续回购,2023-10-30 11:09:01,河北,⭐【线条小狗】腮红膏02啵啵嫩粉
"我无语拍错色号了，但已经拆了！！！！
挺好的",2024-01-08 18:12:09,重庆,⭐【线条小狗】腮红膏02啵啵嫩粉
content,creationtime,location,productcolor
这个牌子 的质量感觉不错，非常满意。京东购物速度非常的快，京东小哥的态度也很好，售后服务特别的好，而且质量有保障非常放心！！！！,2023-12-31 13:19:31,四川,⭐【线条小狗】腮红膏02啵啵嫩粉
颜色真的很正，很漂亮，买了好几个了，继续回购,2023-10-30 11:09:01,河北,⭐【线条小狗】腮红膏02啵啵嫩粉
"我无语拍错色号了，但已经拆了！！！！
挺好的",2024-01-08 18:12:09,重庆,⭐【线条小狗】腮红膏02啵啵嫩粉
颜色不错 想拿来顺便当眼影来的 可是有点偏红 两个颜色混着用还行 包装手感很好,2021-11-01 10:05:38,无,03红栗奶酪
content,creationtime,location,productcolor
这个牌子 的质量感觉不错，非常满意。京东购物速度非常的快，京东小哥的态度也很好，售后服务特别的好，而且质量有保障非常放心！！！！,2023-12-31 13:19:31,四川,⭐【线条小狗】腮红膏02啵啵嫩粉
颜色真的很正，很漂亮，买了好几个了，继续回购,2023-10-30 11:09:01,河北,⭐【线条小狗】腮红膏02啵啵嫩粉
"我无语拍错色号了，但已经拆了！！！！
挺好的",2024-01-08 18:12:09,重庆,⭐【线条小狗】腮红膏02啵啵嫩粉
颜色不错 想拿来顺便当眼影来的 可是有点偏红 两个颜色混着用还行 包装手感很好,2021-11-01 10:05:38,无,03红栗奶酪
中了腮紫的毒，最近~刷到的都是推荐这个的，于是研究了很久，入手了小奥汀的腮紫，两个颜色，怎么画都不会重的腮紫，包装也很有设计感。值得信赖。,2022-02-06 00:13:52,无,04紫莓奶酪
content,creationtime,location,productcolor
这个牌子 的质量感觉不错，非常满意。京东购物速度非常的快，京东小哥的态度也很好，售后服务特别的好，而且质量有保障非常放心！！！！,2023-12-31 13:19:31,四川,⭐【线条小狗】腮红膏02啵啵嫩粉
颜色真的很正，很漂亮，买了好几个了，继续回购,2023-10-30 11:09:01,河北,⭐【线条小狗】腮红膏02啵啵嫩粉
"我无语拍错色号了，但已经拆了！！！！
挺好的",2024-01-08 18:12:09,重庆,⭐【线条小狗】腮红膏02啵啵嫩粉
颜色不错 想拿来顺便当眼影来的 可是有点偏红 两个颜色混着用还行 包装手感很好,2021-11-01 10:05:38,无,03红栗奶酪
中了腮紫的毒，最近~刷到的都是推荐这个的，于是研究了很久，入手了小奥汀的腮紫，两个颜色，怎么画都不会重的腮紫，包装也很有设计感。值得信赖。,2022-02-06 00:13:52,无,04紫莓奶酪
质感超乎想象，很服帖，妆感yyds,2024-04-20 00:54:21,江苏,⭐【线条小狗】腮红膏02啵啵嫩粉
content,creationtime,location,productcolor
这个牌子 的质量感觉不错，非常满意。京东购物速度非常的快，京东小哥的态度也很好，售后服务特别的好，而且质量有保障非常放心！！！！,2023-12-31 13:19:31,四川,⭐【线条小狗】腮红膏02啵啵嫩粉
颜色真的很正，很漂亮，买了好几个了，继续回购,2023-10-30 11:09:01,河北,⭐【线条小狗】腮红膏02啵啵嫩粉
"我无语拍错色号了，但已经拆了！！！！
挺好的",2024-01-08 18:12:09,重庆,⭐【线条小狗】腮红膏02啵啵嫩粉
颜色不错 想拿来顺便当眼影来的 可是有点偏红 两个颜色混着用还行 包装手感很好,2021-11-01 10:05:38,无,03红栗奶酪
中了腮紫的毒，最近~刷到的都是推荐这个的，于是研究了很久，入手了小奥汀的腮紫，两个颜色，怎么画都不会重的腮紫，包装也很有设计感。值得信赖。,2022-02-06 00:13:52,无,04紫莓奶酪
质感超乎想象，很服帖，妆感yyds,2024-04-20 00:54:21,江苏,⭐【线条小狗】腮红膏02啵啵嫩粉
质感超乎想象，很服帖，妆感yyds,2024-04-20 00:53:18,江苏,⭐【线条小狗】腮红膏01跳跳粉桃
content,creationtime,location,productcolor
这个牌子 的质量感觉不错，非常满意。京东购物速度非常的快，京东小哥的态度也很好，售后服务特别的好，而且质量有保障非常放心！！！！,2023-12-31 13:19:31,四川,⭐【线条小狗】腮红膏02啵啵嫩粉
颜色真的很正，很漂亮，买了好几个了，继续回购,2023-10-30 11:09:01,河北,⭐【线条小狗】腮红膏02啵啵嫩粉
"我无语拍错色号了，但已经拆了！！！！
挺好的",2024-01-08 18:12:09,重庆,⭐【线条小狗】腮红膏02啵啵嫩粉
颜色不错 想拿来顺便当眼影来的 可是有点偏红 两个颜色混着用还行 包装手感很好,2021-11-01 10:05:38,无,03红栗奶酪
中了腮紫的毒，最近~刷到的都是推荐这个的，于是研究了很久，入手了小奥汀的腮紫，两个颜色，怎么画都不会重的腮紫，包装也很有设计感。值得信赖。,2022-02-06 00:13:52,无,04紫莓奶酪
质感超乎想象，很服帖，妆感yyds,2024-04-20 00:54:21,江苏,⭐【线条小狗】腮红膏02啵啵嫩粉
质感超乎想象，很服帖，妆感yyds,2024-04-20 00:53:18,江苏,⭐【线条小狗】腮红膏01跳跳粉桃
~种草来的，这个跟我看到的和我想要的紫莓奶酪不一样啊，真哭了！😭😭😭这颜色我完全不知道怎么下手，还得在研究一下！东西质量没问题的！,2022-03-20 22:42:01,无,04紫莓奶酪
content,creationtime,location,productcolor
这个牌子 的质量感觉不错，非常满意。京东购物速度非常的快，京东小哥的态度也很好，售后服务特别的好，而且质量有保障非常放心！！！！,2023-12-31 13:19:31,四川,⭐【线条小狗】腮红膏02啵啵嫩粉
颜色真的很正，很漂亮，买了好几个了，继续回购,2023-10-30 11:09:01,河北,⭐【线条小狗】腮红膏02啵啵嫩粉
"我无语拍错色号了，但已经拆了！！！！
挺好的",2024-01-08 18:12:09,重庆,⭐【线条小狗】腮红膏02啵啵嫩粉
颜色不错 想拿来顺便当眼影来的 可是有点偏红 两个颜色混着用还行 包装手感很好,2021-11-01 10:05:38,无,03红栗奶酪
中了腮紫的毒，最近~刷到的都是推荐这个的，于是研究了很久，入手了小奥汀的腮紫，两个颜色，怎么画都不会重的腮紫，包装也很有设计感。值得信赖。,2022-02-06 00:13:52,无,04紫莓奶酪
质感超乎想象，很服帖，妆感yyds,2024-04-20 00:54:21,江苏,⭐【线条小狗】腮红膏02啵啵嫩粉
质感超乎想象，很服帖，妆感yyds,2024-04-20 00:53:18,江苏,⭐【线条小狗】腮红膏01跳跳粉桃
